origin_tts2022,6117,6118,6123,6125,6168,6171,6173,6174,6177,6178,6179,6181,6182,6184,6185,6187,6188,6189,6190,6193,6195,6196,6197,6198,6199,6200,6201,6202,6203,6204,6205,6206,6207,6208,6209,6210,6211,6212,6213,6214,6215,6216,6217,6218,6220,6221,6222,6223,6224,6225,6226,6227,6228,6229,6230,6231,6232,6233,6234,6235,6236,6237,6238,6239,6240,6241,6243,6244,6245,6246,6247,6248,6250,6251,6252,6256,6261,6262,6264,6265
6205,0,0,0,0,0,0,28.496836945015744,0,0,80.09447988760797,0,0,0,0,13.33792978886919,0,4.6258470183716955,44.54504700383862,74.33001962292413,0,0,10.589091095399347,0,0,0,0,0,0,0,0,0,0,0,0,5.621669857662127,0,12.460091750201396,0,0,0,0,0,0,0,0,10.334344696789259,9.473761479141354,37.05285828137662,10.627692419309044,0,0,0,57.182200372423246,0,2.273229493750815,0,97.93745065284193,13.58293420642523,0,0,6.331910163890804,57.312132432065724,11.416395707115933,10.17544424327941,68.86298443252053,113.18233299229605,19.959213608849893,0,32.725182813363226,12.696510441902081,0,0,0,0,0,0,0,0,0,0
6206,0,0,0,0,43.27784298623321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6207,0,0,13.004124919068685,0,0,0,0,57.23060722373806,0,0,0,0,0,0,14.64223893707561,0,0,0,0,0,23.629663554068486,0,0,0,0,18.711256350330135,0,0,0,0,0,0,0,0,7.8758028947946706,20.6480023678955,0,0,0,0,0,17.71888403816674,0,0,0,0,15.733433369255863,0,17.728909404782513,0,0,0,0,12.255752052100725,0,0,0,10.841113251539264,14.81235264244571,10.147534726137927,0,0,19.966998696645206,10.559808000889204,0,16.813069405164818,68.6003681102407,0,0,0,7.662324632422171,0,12.452474841811515,0,0,0,13.163392092988197,0,0,13.901338596848186
6208,20.181810346423248,0,0,0,0,0,17.558380710081256,0,14.751044975396548,0,0,0,0,0,0,0,0,0,82.848903296533,0,0,0,0,16.100205845027585,39.01013425918036,0,0,0,0,0,0,0,0,0,6.8399440303201295,0,39.17763852901612,0,0,0,7.611087958258008,16.34852389743219,0,1.6511548136109102,0,0,8.509017696745415,35.78847768950768,0,174.73304742046048,0,0,0,8.110781974873655,0,9.274148723240964,24.13678947246974,17.666534990387007,0,32.910395053391774,0,0,15.549160784403501,0,0,56.38591649083165,104.73175192949148,0,9.204834204655421,31.719571043464732,103.90207345283237,0,188.3704910508293,0,0,0,0,0,0,36.82569725340346
6209,0,0,51.524943774758384,0,0,0,0,9.80363762066202,0,0,0,82.30917546944039,0,0,25.24797857520042,22.29836486627204,0,43.98088914656701,9.193784158032143,22.478199091048648,1.6992750974555968,9.215583865437152,42.226567948244416,0,0,0,30.341283725248687,147.4384773291001,0,0,5.337857906978534,0,0,30.038432754677736,0,0,0,0,0,0,37.148299759537245,62.71733304195965,0,0,10.826902210031616,0,0,5.385717144072948,0,65.09557860122082,0,0,3.8716592671091754,0,7.515046449053873,0,0,0,0,12.756303006527759,0,0,0,36.94848715261547,0,0,227.32351416584748,10.925559147985405,35.46517466041959,21.50865672894518,0,3.427262030261031,19.81062148484683,0,0,52.25076228505334,40.06772338346207,0,85.3003320484007,55.98232509142011
6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.736298876684568,0,0,0,0,0,16.44484524449747,0,0,39.923599016591815,0,0,0,0,0,0,0,0,0,0,24.33835701518267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.312364414027392,0,0,0,0,0
6211,0,0,0,33.58118479955635,0,44.64610616173259,0,0,9.498320027036419,22.389464037914674,46.505377324750675,67.53817234485204,30.85495665053621,0,0,59.602569731032105,0,1.4904975786620431,11.294706213789187,0,29.734597930750244,0,87.8011072895555,0,0,0,0,0,121.14223740700344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.28168127652685,0,0,0,0,0,0,0,31.236650671464435,28.08683427714835,0,0,0,0,0,13.71366566362552,0,0,0,0,0,31.799054198950042,0,0,12.468580445399702,0,32.21554968782307,0,8.258820523604571,0,0,0
6212,0,0,98.72377721110175,50.39088898732954,0,0,59.834776838242504,0,4.94743390330034,0,0,0,0,0,26.94223068638351,0,45.21188324099083,0,39.22304841673666,26.543606897142173,0,0,114.06241652932843,0,18.804468768019102,0,4.625555694257015,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1784833061253708,0,0,0,10.354480395584533,0,62.19586858185145,0,0,28.54301255116347,0,0,0,0,0,0,39.768965226410955,0,0,7.259705993604036,17.574807522645735,0,0,5.871916137889174,0,0,0,40.786558239264906,0,0,0,0,0,0,0,0,37.25458246260679,0,0,0
6213,0,0,0,0,0,0,0,0,0,0,11.141538751786017,0,0,81.70678263997712,35.60373786551009,0,0,0,72.45238361641616,0,15.433876287124276,0,0,0,0,0,0,0,0,0,0,0,0,1.747861369477801,0,18.113639999052253,0,0,0,6.6039121530908,0,30.048877877674443,0,0,0,0,0,21.40879331021701,0,50.44138769770624,0,0,0,0,0,0,0,16.7749800290572,0,0,0,32.681927106603666,0,32.26721575712764,0,0,179.38396332479007,6.137596040935232,14.503726147598721,0,112.39053875153084,9.495804301702071,11.480903499464572,0,0,65.12562278195092,0,0,0,0
6214,0,0,0,0,0,15.537765240859898,0,0,0,0,0,256.15306400906485,0,0,0,0,0,0,0,0,44.32234964706903,17.874840890722652,0,0,0,0,17.55979961553519,0,0,38.60215115553853,0,0,22.266819967189992,20.728116056537758,0,0,0,0,6.58623739194327,0,9.090189521072325,0,0,0,0,0,0,18.987508279169766,0,36.3338426589343,13.717063488236128,87.82405339379375,21.729188573725697,0,59.821700173365656,0,28.48566337310499,0,40.757255630274805,13.716609280612829,0,20.448881671694753,0,0,0,0,0,17.85477335906544,26.036382393156444,11.215427085136705,0,0,0,38.700268062930185,0,168.910005569404,0,126.92750597328707,0,0
6215,0,0,0,0,0,0,0,0,0,0,7.21791194733043,0,0,0,16.651905002602565,0,0,28.96527256054766,50.81185766117633,0,0,0,0,0,0,0,0,0,0,23.604417764195787,0,0,0,7.425592963140821,25.394391857324234,0,0,4.80980970001727,0,0,0,0,82.66937824479467,0,0,70.48151298311049,171.66944646501744,61.93120857354077,0,246.25595546317933,0,0,44.33678247802624,3.346446476866544,0,26.86595995556634,0,116.39120734283364,0,0,0,0,5.243679198210905,8.36105853612716,9.867234842986548,0,0,159.98886053311406,0,44.423196246296385,0,55.60495158286882,255.4287671252274,17.8271436891152,0,0,98.73572149721119,0,0,0
6216,0,0,0,0,0,0,333.019099034026,0,0,0,0,191.97323697045312,0,0,43.782955909587145,0,0,0,162.6149522615608,0,30.194996352421597,0,0,0,218.33901386253726,0,0,0,0,0,0,0,0,36.74338002961276,61.4194448583659,38.46919990770509,0,0,20.03960384897683,0,0,0,0,25.576342287824062,40.539627742020905,0,51.425878774240346,0,38.895467503321385,0,0,0,36.553287666438955,0,42.504297252549236,0,41.16594431483779,0,0,37.93938932775256,0,137.5740362772897,24.830167404705158,21.663047170221702,0,46.43073729602182,37.44211632938865,0,22.2535274071443,0,197.80484237626428,0,94.61788895390923,0,0,0,0,0,0,0
